timestamp,soc,power_kw
0,43.205714586552354,77.96390964612706
10,43.77939423719324,75.74343443112242
20,44.35307388783412,76.76794617903627
30,44.92675353847501,78.70217173131789
40,45.500433189115896,78.5881628241163
50,46.07411283975678,77.52712759367576
60,46.64779249039766,75.31097845559151
70,47.221472141038554,77.86814021591013
80,47.79515179167944,76.48037745029447
90,48.36883144232032,79.53950926880344
100,48.942511092961205,78.42500977192543
110,49.516190743602095,81.0220122410402
120,50.08987039424298,76.02208185118401
130,50.66355004488386,77.1218781155034
140,51.237229695524746,77.73353514379015
150,51.81090934616563,78.5967959392708
160,52.38458899680652,77.73483059179584
170,52.958268647447404,77.47072005085512
180,53.53194829808829,76.15395334355796
190,54.10562794872918,76.98987220844104
200,54.67930759937006,77.26060520154978
210,55.252987250010946,76.80652406310166
220,55.82666690065183,76.55314335401984
230,56.400346551292714,78.07652796687763
240,56.9740262019336,75.1792376027598
250,57.54770585257449,76.43016621546516
260,58.12138550321537,76.71808317833064
270,58.695065153856255,77.95542563797662
280,59.268744804497146,79.3310202924933
290,59.84242445513803,77.3274057803322
300,60.41610410577891,78.42301917462245
310,60.9897837564198,80.43969923094946
320,61.56346340706068,75.89726848795927
330,62.137143057701564,75.84335870644425
340,62.710822708342455,77.45778738192648
350,63.28450235898334,81.02524404507398
360,63.85818200962423,77.93132093390304
370,64.43186166026511,74.96894656781014
380,65.005541310906,76.97782844799715
390,65.57922096154688,76.6367500874863
400,66.15290061218776,79.20584652826159
410,66.72658026282865,80.37364823610115
420,67.30025991346955,76.4068864512245
430,67.87393956411043,77.7824381122359
440,68.44761921475131,75.32727048557246
450,69.0212988653922,77.08427212889214
460,69.59497851603308,77.57943509731884
470,70.16865816667396,75.8761987544855
480,70.74233781731485,78.98096524693571
490,71.31601746795573,78.61196229747459
500,71.88969711859662,75.20447929627042
510,72.4633767692375,78.86168836886809
520,73.03705641987838,77.05783403930948
530,73.61073607051928,75.35370889067151
540,74.18441572116016,76.08478621861342
550,74.75809537180105,75.80058998005188
560,75.33177502244193,74.73175758996827
570,75.90545467308282,78.24877586454411
580,76.47913432372371,76.83438830937614
590,77.0528139743646,76.58243055671245
600,77.62649362500548,70.52320951853362
610,78.20017327564636,67.35505552220803
620,78.77385292628725,61.76399549055128
630,79.34753257692813,57.767402386189175
640,79.92121222756901,52.61940718764831
650,80.4948918782099,50.12764647431701
660,81.06857152885078,45.36944283764518
670,81.64225117949167,42.99448069468792
680,82.21593083013255,36.79144738737438
690,82.78961048077343,34.56538152794374
700,83.36329013141432,31.630042490100625
710,83.93696978205521,31.261930557031025
720,84.5106494326961,29.776995333373677
730,85.08432908333698,28.966440057768992
740,85.65800873397787,24.41205498633954
750,86.23168838461876,23.944919121461886
760,86.80536803525965,21.235914858259903
770,87.37904768590053,20.831066459267134
780,87.95272733654141,21.002572025590062
790,88.5264069871823,16.098627580093403
800,89.10008663782318,18.694678534102376
810,89.67376628846407,15.592039657599681
820,90.24744593910495,14.978300459460895
830,90.82112558974583,14.114943021553946
840,91.39480524038672,13.166025213154287
850,91.9684848910276,14.627010509795456
860,92.54216454166848,9.80100201620889
870,93.11584419230937,9.929667713216972
880,93.68952384295027,9.584023154195968
890,94.26320349359115,9.76180545777597
900,94.83688314423203,7.558721425215062
910,95.41056279487292,9.418466518744374
920,95.98424244551381,7.466821268787219
930,96.5579220961547,7.772266673829
940,97.13160174679558,5.539455329781227
950,97.70528139743647,5.813547230637618
960,98.27896104807735,3.131630125644405
970,98.85264069871823,3.367734745837417
980,99.42632034935912,2.659688239363805
990,100.0,6.138776308830183
