timestamp,soc,power_kw
0,13.278502017430437,137.09937140434016
10,14.154476744527098,138.58088827890194
20,15.030451471623762,135.8396334173277
30,15.906426198720425,135.58425927945618
40,16.782400925817086,134.25089385900955
50,17.658375652913747,143.57982387811455
60,18.53435038001041,137.91882874290587
70,19.410325107107074,135.34020287908746
80,20.286299834203735,138.56001008608567
90,21.162274561300396,142.50012714619905
100,22.03824928839706,138.32623756822468
110,22.914224015493723,137.7482674123803
120,23.790198742590384,135.55014368856223
130,24.666173469687045,139.72683460850996
140,25.542148196783707,137.10942412828865
150,26.41812292388037,139.7198941880447
160,27.294097650977033,127.10919128024759
170,28.170072378073694,138.54314993993336
180,29.04604710517036,141.6518801235332
190,29.92202183226702,134.85576895545165
200,30.797996559363682,140.58469279664507
210,31.673971286460343,133.57974751126542
220,32.549946013557005,133.77659341650224
230,33.425920740653666,137.5776317201816
240,34.30189546775033,136.7373869722792
250,35.17787019484699,137.79084926377894
260,36.05384492194365,135.0562123950859
270,36.92981964904032,138.40732015014842
280,37.80579437613698,135.13198076528087
290,38.68176910323364,132.22250567964278
300,39.55774383033031,133.8850137825021
310,40.43371855742697,136.0220844531261
320,41.30969328452363,140.45946427938227
330,42.185668011620294,138.78628344484866
340,43.061642738716955,138.43962676458742
350,43.93761746581362,136.3687179093201
360,44.81359219291028,137.10205478751166
370,45.68956692000694,139.3177579690277
380,46.5655416471036,140.3783636122771
390,47.44151637420026,137.23062329817506
400,48.31749110129692,139.13605530582373
410,49.193465828393585,137.200740843253
420,50.069440555490246,139.17857247958463
430,50.94541528258691,141.78570204917997
440,51.82139000968358,138.08840796649457
450,52.697364736780244,136.4413148237809
460,53.573339463876906,141.24628740598556
470,54.44931419097357,138.99018359945256
480,55.32528891807023,138.1972131726281
490,56.20126364516689,136.788057411174
500,57.07723837226355,138.89733486790976
510,57.95321309936021,132.21762653093307
520,58.829187826456874,139.44195638414612
530,59.705162553553535,138.59541035637523
540,60.581137280650196,135.59578949858056
550,61.45711200774686,139.39947982899056
560,62.33308673484352,133.1945858270198
570,63.20906146194018,136.5907183621249
580,64.08503618903684,135.02788431099242
590,64.9610109161335,133.89487634116293
600,65.83698564323018,134.72869238698985
610,66.71296037032684,139.44671339908112
620,67.5889350974235,135.19334275809592
630,68.46490982452016,135.23243209260153
640,69.34088455161682,139.48571271292644
650,70.21685927871349,138.0132569795818
660,71.09283400581015,135.25717968812336
670,71.96880873290681,138.23069630945918
680,72.84478346000347,134.9588079123832
690,73.72075818710013,130.94989918317845
700,74.59673291419679,136.89264183386825
710,75.47270764129345,136.60413969548728
720,76.34868236839012,140.49096544801603
730,77.22465709548678,134.67686841041993
740,78.10063182258345,140.17879242557783
750,78.97660654968011,136.6961490128662
760,79.85258127677677,138.47957199606176
770,80.72855600387344,136.06399172079497
780,81.6045307309701,128.79902662736282
790,82.48050545806676,111.30719743889996
800,83.35648018516342,106.21188761730023
810,84.23245491226008,92.43092492616847
820,85.10842963935674,90.46481514314003
830,85.9844043664534,79.9738929513896
840,86.86037909355007,76.09377493369217
850,87.73635382064673,66.12536708048103
860,88.61232854774339,59.413734629431566
870,89.48830327484005,54.91598169236563
880,90.36427800193673,49.595953104974384
890,91.24025272903339,45.99561994541651
900,92.11622745613005,40.53892499180706
910,92.99220218322671,34.57635808309787
920,93.86817691032337,34.68150287053136
930,94.74415163742003,28.135424887537404
940,95.6201263645167,25.488993366640912
950,96.49610109161335,31.944019077277215
960,97.37207581871002,24.03973540563682
970,98.24805054580668,27.39389871511972
980,99.12402527290334,19.56212132230911
990,100.0,15.385764140675008
