timestamp,soc,power_kw
0,50.033072444205104,66.75256772043228
10,50.53778888416263,70.64810515940404
20,51.04250532412015,72.03211740280462
30,51.547221764077676,69.13347078702971
40,52.0519382040352,68.65490339864523
50,52.55665464399272,68.42674396519428
60,53.06137108395025,70.17650769639516
70,53.566087523907775,67.33261323436233
80,54.070803963865295,70.43094443722987
90,54.57552040382282,69.9634528478538
100,55.08023684378035,70.4272736378702
110,55.58495328373787,68.67834562375275
120,56.089669723695394,69.88814646552362
130,56.59438616365292,69.1574770128308
140,57.09910260361044,66.81754092953335
150,57.60381904356797,71.69045341400235
160,58.10853548352549,69.63985845784865
170,58.61325192348302,68.62270209018753
180,59.11796836344054,67.18555874240349
190,59.622684803398066,69.59360150989009
200,60.12740124335559,68.19582491007877
210,60.63211768331311,68.2628634588671
220,61.13683412327064,68.72753148125979
230,61.641550563228165,69.20740599390413
240,62.146267003185685,68.92616137257811
250,62.65098344314321,70.22936041049384
260,63.15569988310074,68.59222320585341
270,63.66041632305826,68.04968824031714
280,64.16513276301578,70.1840973411701
290,64.66984920297331,69.81409425474244
300,65.17456564293083,69.72501336237463
310,65.67928208288835,68.66192513718347
320,66.18399852284588,68.97182670665062
330,66.6887149628034,70.35080405398969
340,67.19343140276092,69.25821082114231
350,67.69814784271846,67.68660159213768
360,68.20286428267598,66.95893418844038
370,68.70758072263351,71.57520474236938
380,69.21229716259103,67.56137948752001
390,69.71701360254855,69.29285937678016
400,70.22173004250607,67.54241635713184
410,70.7264464824636,70.66867585090843
420,71.23116292242112,69.18328262672577
430,71.73587936237865,68.51607936984168
440,72.24059580233617,69.23377514593473
450,72.74531224229369,71.35077637661499
460,73.25002868225121,67.3408069016188
470,73.75474512220875,66.19535815513721
480,74.25946156216627,71.16480165466722
490,74.7641780021238,70.74606559391306
500,75.26889444208132,70.06476521342366
510,75.77361088203884,69.23846661627739
520,76.27832732199636,69.38162311363729
530,76.78304376195389,67.0406116871289
540,77.28776020191141,69.38659088497504
550,77.79247664186894,68.05292415459114
560,78.29719308182646,68.2949994569773
570,78.80190952178398,68.59653030878049
580,79.3066259617415,68.89282049936641
590,79.81134240169904,67.88343704781383
600,80.31605884165656,70.32793223679718
610,80.82077528161409,69.53606987210317
620,81.32549172157161,72.20841766106801
630,81.83020816152913,71.05510083845807
640,82.33492460148665,65.33822008229683
650,82.83964104144418,64.16799170966677
660,83.3443574814017,62.09079421217995
670,83.84907392135923,60.55922981718062
680,84.35379036131675,58.41920342799308
690,84.85850680127427,55.45201682706344
700,85.3632232412318,55.53833346197019
710,85.86793968118933,51.66993879293189
720,86.37265612114685,50.17701414601847
730,86.87737256110438,48.71766856520705
740,87.3820890010619,47.34380857925599
750,87.88680544101942,46.92456379897871
760,88.39152188097694,46.40020043519493
770,88.89623832093447,41.74906906766847
780,89.40095476089199,41.20300822579162
790,89.90567120084953,38.69906177461169
800,90.41038764080704,35.615914243683406
810,90.91510408076456,35.60628238265438
820,91.41982052072208,33.38336021411425
830,91.92453696067962,36.32652713079839
840,92.42925340063714,33.684135186576796
850,92.93396984059467,31.967778176141746
860,93.43868628055219,28.279000486337583
870,93.94340272050971,26.415271088542987
880,94.44811916046723,28.905314965145728
890,94.95283560042476,26.609842411585273
900,95.45755204038228,25.371271041877854
910,95.96226848033982,24.682669057798687
920,96.46698492029734,21.530345994934603
930,96.97170136025485,23.491467283009865
940,97.47641780021237,23.771618434516338
950,97.98113424016991,22.300348470353363
960,98.48585068012743,22.154366720212064
970,98.99056712008496,20.73885078506624
980,99.49528356004248,17.841529383315645
990,100.0,19.621442172863375
