timestamp,soc,power_kw
0,40.181491321794475,149.03292100113688
10,40.78571868218039,142.05786449011254
20,41.3899460425663,145.33768365274273
30,41.99417340295222,147.49585479118355
40,42.598400763338134,145.08114435924716
50,43.20262812372405,152.64120922955834
60,43.80685548410996,141.13156743334304
70,44.41108284449587,145.6675763664305
80,45.01531020488179,150.1372976015551
90,45.619537565267706,149.6650398206245
100,46.22376492565362,145.28672313678763
110,46.82799228603953,148.8792584060409
120,47.43221964642545,151.6009448240047
130,48.036447006811365,147.7722092179663
140,48.64067436719728,147.28091265975488
150,49.24490172758319,146.2322317655368
160,49.849129087969104,139.35923064842999
170,50.453356448355024,146.7187654392449
180,51.05758380874094,147.16676220035478
190,51.66181116912685,139.8237733823577
200,52.26603852951276,151.77663849230328
210,52.870265889898675,143.8451356319183
220,53.474493250284596,147.56103387875226
230,54.07872061067051,145.92489824049358
240,54.68294797105642,145.79935165086698
250,55.287175331442334,148.9563358306627
260,55.89140269182825,141.48037261238298
270,56.49563005221417,146.42313845836628
280,57.09985741260007,146.15672056202666
290,57.70408477298599,144.6384439021146
300,58.308312133371906,148.195370234506
310,58.91253949375782,145.6703526502576
320,59.51676685414374,147.07584133754042
330,60.120994214529645,144.75993838215285
340,60.725221574915565,146.93641837297443
350,61.32944893530148,148.28562895011646
360,61.93367629568739,146.70937619802646
370,62.53790365607331,149.9471735797687
380,63.14213101645922,144.62380376853673
390,63.74635837684514,147.60476244122415
400,64.35058573723106,145.46150955187127
410,64.95481309761696,140.12303683158834
420,65.55904045800288,141.113884119496
430,66.16326781838879,143.12996224539006
440,66.76749517877471,144.86683904243554
450,67.37172253916063,142.38950602283035
460,67.97594989954653,146.29449919934865
470,68.58017725993246,143.41353442350825
480,69.18440462031836,144.8496912420367
490,69.78863198070428,148.287115417919
500,70.3928593410902,143.29370557879878
510,70.9970867014761,143.9681857676739
520,71.60131406186203,147.2736136540311
530,72.20554142224793,142.96230111158917
540,72.80976878263385,147.60337899535912
550,73.41399614301977,140.52101817902462
560,74.01822350340568,147.58796731108458
570,74.6224508637916,144.73932356906326
580,75.2266782241775,144.21024163013527
590,75.83090558456342,143.97951620182346
600,76.43513294494934,145.45815421719
610,77.03936030533525,141.29114135483835
620,77.64358766572117,142.41609058629348
630,78.24781502610708,149.08225900521856
640,78.852042386493,144.9708203895129
650,79.45626974687892,144.956465857642
660,80.06049710726482,142.9168850778351
670,80.66472446765074,144.36994725939655
680,81.26895182803665,133.02668488513717
690,81.87317918842257,119.85236193509003
700,82.47740654880849,106.39383871985945
710,83.0816339091944,95.37934792596958
720,83.68586126958031,87.45506490017378
730,84.29008862996622,82.66941573882278
740,84.89431599035214,70.41746548946563
750,85.49854335073806,66.56597811613649
760,86.10277071112397,60.29036331645945
770,86.70699807150989,53.21864312039425
780,87.31122543189579,44.61398642297288
790,87.91545279228171,44.96609433089305
800,88.51968015266763,36.72412004116914
810,89.12390751305354,39.02634585007854
820,89.72813487343946,33.86986547523113
830,90.33236223382536,33.59138005013405
840,90.93658959421128,28.83384219918584
850,91.5408169545972,30.738088936281244
860,92.14504431498311,21.85644946294613
870,92.74927167536903,24.265143631265374
880,93.35349903575494,22.767450817588113
890,93.95772639614086,21.829972464298223
900,94.56195375652678,19.746487955951963
910,95.16618111691268,12.26994447472307
920,95.7704084772986,15.078191968512284
930,96.37463583768451,14.765663400833475
940,96.97886319807043,11.22846749223205
950,97.58309055845635,7.191521330647483
960,98.18731791884227,4.699644326032804
970,98.79154527922817,6.549438423217808
980,99.39577263961408,7.298283578548851
990,100.0,6.529787893297893
