timestamp,soc,power_kw
0,52.98614817532249,118.05742259126461
10,53.46103556749095,117.08105789972844
20,53.93592295965941,114.22152598424077
30,54.41081035182787,115.71757847030042
40,54.88569774399633,117.10887386604114
50,55.36058513616479,114.75990141268682
60,55.83547252833325,113.61644330623595
70,56.31035992050171,113.78248583643163
80,56.785247312670165,115.32392716215735
90,57.26013470483863,113.93007199881312
100,57.73502209700709,113.7689373932931
110,58.209909489175544,114.44036122577626
120,58.684796881344006,118.31209724950206
130,59.15968427351247,117.70577811015323
140,59.63457166568092,115.63856662770958
150,60.109459057849385,113.71797608359478
160,60.58434645001785,113.68130200628202
170,61.0592338421863,116.71885276731851
180,61.534121234354764,113.88533154522132
190,62.009008626523226,116.91360268133931
200,62.48389601869168,114.84497780030631
210,62.95878341086014,114.52224028645018
220,63.433670803028605,114.02919580156906
230,63.90855819519707,113.08415218513042
240,64.38344558736553,109.98428088578817
250,64.85833297953398,116.48308191939164
260,65.33322037170244,115.92803457943846
270,65.80810776387091,114.56361519936226
280,66.28299515603936,118.54729692713275
290,66.75788254820782,115.85219167403064
300,67.23276994037629,117.96675345266615
310,67.70765733254474,116.15491963751981
320,68.1825447247132,116.52833415603529
330,68.65743211688167,116.11716458933255
340,69.13231950905012,116.84664613647634
350,69.60720690121858,116.17367322134223
360,70.08209429338704,114.27772325400673
370,70.5569816855555,114.86727355238156
380,71.03186907772397,116.9332851844847
390,71.50675646989242,111.30320511950241
400,71.98164386206088,117.1661315957301
410,72.45653125422933,118.7073134080114
420,72.9314186463978,113.38081760781148
430,73.40630603856626,115.21666971993818
440,73.88119343073473,111.3531358968965
450,74.35608082290318,118.60317109664653
460,74.83096821507164,117.77423205181577
470,75.30585560724009,116.06817238257067
480,75.78074299940856,115.50506120334248
490,76.25563039157701,117.04748689319962
500,76.73051778374548,114.91048128667309
510,77.20540517591394,116.34925510011622
520,77.6802925680824,118.48630031198277
530,78.15517996025085,116.96791471460558
540,78.63006735241932,113.5154495616003
550,79.10495474458777,116.53049062135126
560,79.57984213675624,116.4340954079184
570,80.0547295289247,106.45100088528058
580,80.52961692109315,99.40863503286131
590,81.0045043132616,89.07465020947483
600,81.47939170543007,82.34866398899004
610,81.95427909759853,78.11868911563204
620,82.429166489767,68.88093952739685
630,82.90405388193545,67.19569775028413
640,83.37894127410391,57.54881852923147
650,83.85382866627236,53.10524935294299
660,84.32871605844083,45.65173446487949
670,84.80360345060929,48.71266877523709
680,85.27849084277776,41.763618798951214
690,85.75337823494621,38.30302667540658
700,86.22826562711467,38.96039808319743
710,86.70315301928312,30.092811661116542
720,87.17804041145159,29.076213157449484
730,87.65292780362006,29.22023810228247
740,88.12781519578851,27.346164493872294
750,88.60270258795697,23.433083455397746
760,89.07758998012542,20.219645494809868
770,89.55247737229388,20.82918745112163
780,90.02736476446235,21.497356280014056
790,90.50225215663082,15.929599130243764
800,90.97713954879927,15.973208643278678
810,91.45202694096773,12.18181766583936
820,91.92691433313618,10.495730050370923
830,92.40180172530464,9.030991631042802
840,92.8766891174731,15.40854344935594
850,93.35157650964157,8.279721758889172
860,93.82646390181003,8.385716756703722
870,94.30135129397848,11.08521755559816
880,94.77623868614694,4.6959947911080455
890,95.2511260783154,4.302552918276682
900,95.72601347048386,8.62300868258353
910,96.20090086265233,7.609037474358112
920,96.67578825482079,8.941473462525213
930,97.15067564698924,3.4581575777206996
940,97.6255630391577,6.653968081642514
950,98.10045043132617,3.1522941748331936
960,98.57533782349462,0.470060933156093
970,99.05022521566309,0.8261730016305271
980,99.52511260783155,1.2227945037753358
990,100.0,2.05047910432583
