timestamp,soc,power_kw
0,57.017369296445075,52.519856415643844
10,57.45153728334967,52.76093978743693
20,57.88570527025426,53.53555210827602
30,58.31987325715886,53.72147746576274
40,58.75404124406346,54.454082702222166
50,59.18820923096805,52.648221281941595
60,59.622377217872646,53.89310990595355
70,60.056545204777244,53.03115077578263
80,60.490713191681834,53.13317903223785
90,60.92488117858643,54.43860206496438
100,61.35904916549103,54.22210056207671
110,61.79321715239562,54.17684105419643
120,62.22738513930022,53.105729144936625
130,62.661553126204815,52.56133788923657
140,63.095721113109406,52.28821019293039
150,63.529889100014,53.810375603699704
160,63.9640570869186,52.942936682464364
170,64.3982250738232,51.803774796810245
180,64.83239306072778,51.88375398530788
190,65.26656104763238,53.44082033403782
200,65.70072903453698,52.44326247771218
210,66.13489702144157,51.45937789180436
220,66.56906500834617,52.854248160702596
230,67.00323299525077,51.90979866409555
240,67.43740098215537,52.23542460254465
250,67.87156896905995,54.949175009962616
260,68.30573695596455,54.42267629068447
270,68.73990494286915,51.91964121651223
280,69.17407292977374,51.59444832163661
290,69.60824091667834,53.298169368719165
300,70.04240890358292,52.04060618215644
310,70.47657689048752,51.257677601544025
320,70.91074487739212,51.794972413741526
330,71.34491286429672,51.493196728289114
340,71.77908085120131,52.443945315312156
350,72.21324883810591,52.37592977967924
360,72.64741682501051,51.93973394560163
370,73.08158481191509,53.76773050435282
380,73.51575279881969,52.172969284930524
390,73.94992078572429,51.69783460691346
400,74.38408877262889,52.553804185853394
410,74.81825675953348,52.21585500756563
420,75.25242474643807,52.425131169237424
430,75.68659273334266,51.746581222690324
440,76.12076072024726,50.64130081476264
450,76.55492870715186,52.96880362981187
460,76.98909669405646,52.18570819418234
470,77.42326468096104,54.77068849018213
480,77.85743266786565,54.15696976083306
490,78.29160065477024,51.272395347785384
500,78.72576864167483,55.69631370395367
510,79.15993662857943,52.29056664148507
520,79.59410461548403,53.04092040433341
530,80.02827260238863,52.1828733100432
540,80.46244058929321,52.87970600920653
550,80.8966085761978,52.494655752292466
560,81.3307765631024,51.42248029974096
570,81.764944550007,54.2481670967017
580,82.1991125369116,52.65729661280837
590,82.63328052381618,53.88377317706705
600,83.0674485107208,49.509442280428175
610,83.50161649762538,45.93401788454793
620,83.93578448452998,42.861884650787104
630,84.36995247143457,39.14629981236633
640,84.80412045833917,38.123161942429164
650,85.23828844524377,36.20886867680315
660,85.67245643214835,35.09635828937741
670,86.10662441905295,32.517259479489226
680,86.54079240595755,29.409931801691148
690,86.97496039286214,28.37798955618732
700,87.40912837976674,25.193936568405334
710,87.84329636667132,25.13348096393146
720,88.27746435357594,23.053938406510454
730,88.71163234048052,20.088120453097297
740,89.14580032738512,21.500040578713445
750,89.57996831428972,19.42203379723449
760,90.0141363011943,16.27554432881303
770,90.44830428809891,16.353230822055366
780,90.8824722750035,14.010455574627537
790,91.31664026190809,14.81101512669073
800,91.75080824881269,15.642373256230314
810,92.18497623571729,12.763896128465387
820,92.61914422262188,11.52509588370513
830,93.05331220952647,12.484481570912662
840,93.48748019643108,10.906862962455968
850,93.92164818333566,7.53649133129945
860,94.35581617024026,9.955076951352526
870,94.78998415714486,7.884517546943737
880,95.22415214404944,7.479604230777603
890,95.65832013095405,5.508979205863146
900,96.09248811785864,6.231503689077424
910,96.52665610476323,5.959719424519252
920,96.96082409166783,5.011269461766701
930,97.39499207857243,6.847288784148239
940,97.82916006547703,4.818697792837774
950,98.26332805238161,4.547162547659029
960,98.69749603928622,5.09400152083416
970,99.1316640261908,4.276278320509404
980,99.5658320130954,3.123586749636041
990,100.0,4.862838824347942
