timestamp,soc,power_kw
0,59.001028811292265,115.48313271535919
10,59.41515983340042,110.85462597629235
20,59.82929085550858,115.73514934361481
30,60.24342187761674,115.58928299150945
40,60.6575528997249,116.1714582387501
50,61.071683921833056,117.83311364813002
60,61.48581494394122,113.81986177695809
70,61.89994596604938,113.73185998936584
80,62.31407698815754,113.82409205383745
90,62.728208010265696,113.44092023179974
100,63.142339032373854,114.19343025450819
110,63.55647005448201,112.39968282539448
120,63.97060107659017,113.54666509675167
130,64.38473209869834,112.60657414312621
140,64.79886312080649,114.75200663656965
150,65.21299414291465,112.4651956234278
160,65.6271251650228,113.4871136365133
170,66.04125618713097,111.17132921263959
180,66.45538720923912,112.17166531924967
190,66.86951823134729,117.87440216346076
200,67.28364925345545,114.65510364338796
210,67.6977802755636,113.62662267195995
220,68.11191129767177,111.09249335012511
230,68.52604231977992,115.04262773957856
240,68.94017334188808,114.46866460980354
250,69.35430436399623,113.19868500148215
260,69.7684353861044,112.26135662110615
270,70.18256640821255,116.95506058821172
280,70.59669743032072,114.36311658126618
290,71.01082845242888,115.5906306854077
300,71.42495947453703,113.84718195409967
310,71.8390904966452,109.66092137109254
320,72.25322151875335,112.03374963089868
330,72.66735254086151,110.39863725471892
340,73.08148356296967,113.27313057397784
350,73.49561458507783,113.9419814852444
360,73.90974560718598,112.56587656254892
370,74.32387662929415,112.88837621340775
380,74.7380076514023,110.39700051903786
390,75.15213867351046,111.96632709964419
400,75.56626969561862,114.15287723625082
410,75.98040071772678,114.03381769554865
420,76.39453173983495,114.20627095424821
430,76.8086627619431,116.11070939578818
440,77.22279378405126,115.93736734818377
450,77.63692480615941,111.9562725175783
460,78.05105582826758,116.52358190831798
470,78.46518685037574,118.18779672617924
480,78.8793178724839,114.52330518473683
490,79.29344889459205,115.10084876033689
500,79.70757991670021,114.02168241235701
510,80.12171093880838,114.57839848969982
520,80.53584196091653,113.87129296349342
530,80.9499729830247,110.51370744987342
540,81.36410400513284,111.0726092293585
550,81.77823502724101,108.97233949359241
560,82.19236604934916,114.1770851651231
570,82.60649707145733,103.55651221856213
580,83.02062809356548,96.63438703699505
590,83.43475911567364,90.47632637529853
600,83.84889013778181,82.95837330272094
610,84.26302115988996,78.34652127787729
620,84.67715218199812,70.61684877841465
630,85.09128320410628,66.97142366654472
640,85.50541422621444,64.7391186288479
650,85.91954524832259,58.78218775702267
660,86.33367627043076,54.044468577970946
670,86.74780729253891,48.23485889362074
680,87.16193831464707,45.42322802985318
690,87.57606933675524,44.111881349078025
700,87.99020035886339,36.57413815827726
710,88.40433138097154,33.382893080293314
720,88.8184624030797,33.68181273098813
730,89.23259342518787,32.80532277321745
740,89.64672444729602,27.35937920587005
750,90.06085546940419,28.249020743209837
760,90.47498649151234,22.09222197161385
770,90.8891175136205,21.079094043270644
780,91.30324853572867,24.684207813066696
790,91.71737955783682,19.850273094514165
800,92.13151057994497,13.888487823201931
810,92.54564160205314,13.168181421043673
820,92.9597726241613,16.4187932098068
830,93.37390364626945,17.296613464458016
840,93.78803466837762,12.625399300227972
850,94.20216569048577,13.872444320442712
860,94.61629671259394,11.152817422371378
870,95.0304277347021,11.572696263651848
880,95.44455875681025,7.217079880566832
890,95.8586897789184,9.174992158784251
900,96.27282080102657,7.549320891198944
910,96.68695182313473,7.897716422007131
920,97.10108284524289,8.337317515347829
930,97.51521386735104,9.808781776252374
940,97.9293448894592,4.470308092384988
950,98.34347591156737,4.317509297221898
960,98.75760693367553,7.51691041432527
970,99.17173795578368,4.1961691316009775
980,99.58586897789183,8.750371060052665
990,100.0,2.097887795040669
