timestamp,soc,power_kw
0,63.32638054160263,53.72532735797998
10,63.696821142192505,53.539006231047225
20,64.06726174278238,55.146035626717534
30,64.43770234337225,54.53132942226573
40,64.80814294396212,54.451853319694266
50,65.178583544552,54.261116671667274
60,65.54902414514187,56.53833577036828
70,65.91946474573174,55.249731943722466
80,66.2899053463216,53.441812257697784
90,66.66034594691148,55.54434736276865
100,67.03078654750135,53.596942755401315
110,67.40122714809122,54.68715762253629
120,67.7716677486811,54.67084396613093
130,68.14210834927097,54.67656661506026
140,68.51254894986084,54.27202298238241
150,68.88298955045072,56.005249793468955
160,69.25343015104059,54.99651218764146
170,69.62387075163046,58.35334709441942
180,69.99431135222034,53.67317767762977
190,70.36475195281021,54.215037450461665
200,70.73519255340008,54.58925161631448
210,71.10563315398996,54.93849701793966
220,71.47607375457983,55.97929499192614
230,71.84651435516969,55.98415439805413
240,72.21695495575958,56.414834796234594
250,72.58739555634943,54.168286625898766
260,72.95783615693931,55.85674369276237
270,73.32827675752918,53.09807791978975
280,73.69871735811905,53.70767935700808
290,74.06915795870893,55.97386279127392
300,74.4395985592988,56.17359252361066
310,74.81003915988867,56.76283134976295
320,75.18047976047855,55.183001495330366
330,75.55092036106842,54.54340284957357
340,75.9213609616583,54.57147262624887
350,76.29180156224817,54.98988874561094
360,76.66224216283804,57.424269426538906
370,77.03268276342791,55.218644539780456
380,77.40312336401779,55.01093370163338
390,77.77356396460766,55.11555063192686
400,78.14400456519752,55.88241997878848
410,78.51444516578741,53.68543436075611
420,78.88488576637727,52.66963321318511
430,79.25532636696714,55.41352921322929
440,79.62576696755701,54.08270664342062
450,79.99620756814689,57.778116842638084
460,80.36664816873676,54.97221772686166
470,80.73708876932663,54.150906233757134
480,81.1075293699165,57.020552803247384
490,81.47796997050638,54.70404273604578
500,81.84841057109625,52.758451889429566
510,82.21885117168613,55.130395911631545
520,82.589291772276,56.17118101812826
530,82.95973237286587,55.20014605730283
540,83.33017297345575,54.39425163654711
550,83.7006135740456,54.77800761460129
560,84.07105417463549,54.94868229869272
570,84.44149477522535,53.237217309666676
580,84.81193537581524,53.64005752262499
590,85.1823759764051,50.81310163496256
600,85.55281657699497,51.48882538620345
610,85.92325717758484,50.9099955492693
620,86.29369777817472,48.24802525855099
630,86.66413837876459,47.15440948258116
640,87.03457897935446,47.27764491711808
650,87.40501957994434,46.779336425256254
660,87.77546018053421,43.31954746143565
670,88.14590078112408,42.37827239077675
680,88.51634138171396,42.66756303968265
690,88.88678198230383,42.340984685186136
700,89.25722258289369,41.24402081066433
710,89.62766318348358,38.34860339568227
720,89.99810378407344,39.79917775904072
730,90.36854438466332,38.73643431260466
740,90.73898498525318,36.43791978211191
750,91.10942558584306,37.05043055680084
760,91.47986618643293,33.88976506624929
770,91.8503067870228,35.41760893771002
780,92.22074738761268,34.95445020457241
790,92.59118798820255,31.895509362416515
800,92.96162858879242,32.203779155854434
810,93.3320691893823,29.97337391417076
820,93.70250978997217,31.794744024798057
830,94.07295039056204,30.152956627852916
840,94.44339099115192,29.794570283589433
850,94.81383159174179,29.113555143771542
860,95.18427219233166,29.79145150693838
870,95.55471279292152,28.301228935607604
880,95.92515339351141,27.569611303483647
890,96.29559399410127,26.738202524106537
900,96.66603459469115,27.473425952096733
910,97.03647519528101,25.749356927081394
920,97.40691579587089,25.80161423996104
930,97.77735639646076,23.439782590497813
940,98.14779699705063,25.101200309129418
950,98.5182375976405,22.657904930893054
960,98.88867819823038,21.898772387823605
970,99.25911879882025,23.038998692607805
980,99.62955939941013,21.47364317482579
990,100.0,22.034326319228384
