timestamp,soc,power_kw
0,39.52846331789921,145.64497155459142
10,40.13928692074871,141.2930665959009
20,40.75011052359822,142.22748606881055
30,41.36093412644772,137.02895244896635
40,41.971757729297224,140.73381749825492
50,42.582581332146724,144.19425214253852
60,43.193404934996224,142.5955915410716
70,43.80422853784573,142.23674673635855
80,44.41505214069523,140.9915189627634
90,45.02587574354474,144.6810958545936
100,45.63669934639424,142.48907935783112
110,46.247522949243745,143.71462304190396
120,46.858346552093245,142.41741822710026
130,47.469170154942745,140.06388208244007
140,48.07999375779225,143.2984850929158
150,48.69081736064175,148.6393337963698
160,49.30164096349126,141.38607217232723
170,49.91246456634076,137.3111603394866
180,50.523288169190266,139.246505636777
190,51.134111772039766,143.03117471861674
200,51.744935374889266,143.0965651100024
210,52.35575897773877,145.2397165262242
220,52.96658258058827,141.22300342083437
230,53.57740618343778,142.47501157113976
240,54.18822978628728,137.40085322430738
250,54.79905338913679,138.36816347208628
260,55.40987699198629,140.687406353488
270,56.02070059483579,146.47882143278414
280,56.631524197685295,134.34034198846072
290,57.242347800534795,145.60137487086593
300,57.853171403384295,140.21474976398386
310,58.4639950062338,139.37971974958094
320,59.07481860908331,141.54225474583825
330,59.68564221193281,141.21837300345655
340,60.29646581478231,139.99751282489254
350,60.907289417631816,146.88768824860668
360,61.518113020481316,138.83621732971662
370,62.128936623330816,138.39601839455298
380,62.73976022618032,137.61052557874248
390,63.35058382902983,147.31840507328397
400,63.96140743187933,142.2497804911327
410,64.57223103472883,146.99376447182945
420,65.18305463757834,137.63439809705488
430,65.79387824042783,142.52269556104787
440,66.40470184327734,139.7042420511792
450,67.01552544612684,138.63146992674467
460,67.62634904897635,141.01427597119223
470,68.23717265182586,143.46699192872583
480,68.84799625467535,141.31556927658923
490,69.45881985752486,141.75606859084436
500,70.06964346037435,140.63147985377682
510,70.68046706322386,145.350228555443
520,71.29129066607337,147.34743607605697
530,71.90211426892287,141.9833376953909
540,72.51293787177238,141.7033256526259
550,73.12376147462187,146.13214238965074
560,73.73458507747138,141.17276030466846
570,74.34540868032087,140.67246113272554
580,74.95623228317038,139.28475910536244
590,75.56705588601989,140.0101937585953
600,76.1778794888694,145.15063780971053
610,76.7887030917189,134.7266939656295
620,77.3995266945684,139.66263634875372
630,78.0103502974179,140.97566811313553
640,78.6211739002674,140.387057736532
650,79.2319975031169,141.74818798697552
660,79.84282110596641,139.36370942263852
670,80.45364470881592,139.8970609827631
680,81.06446831166542,140.89076745655245
690,81.67529191451491,140.97190226698172
700,82.28611551736442,138.0070111786877
710,82.89693912021391,131.19115138476482
720,83.50776272306342,122.20416560673186
730,84.11858632591293,122.92770129481671
740,84.72940992876244,111.02091800025813
750,85.34023353161194,107.50821740087521
760,85.95105713446144,94.18754692659994
770,86.56188073731093,87.41686416731085
780,87.17270434016044,86.61113180508539
790,87.78352794300994,74.41645355462066
800,88.39435154585945,70.58915422388077
810,89.00517514870896,62.405699080905116
820,89.61599875155846,61.5415832283647
830,90.22682235440796,56.68609260760964
840,90.83764595725745,55.894331155080195
850,91.44846956010696,53.253739822337586
860,92.05929316295646,45.013010544788884
870,92.67011676580597,41.857444409213755
880,93.28094036865548,40.18786633075296
890,93.89176397150499,41.19515254432393
900,94.50258757435448,34.78613929464805
910,95.11341117720397,35.2631330754115
920,95.72423478005348,35.12719557319524
930,96.33505838290299,31.22061871716204
940,96.9458819857525,25.56337187474616
950,97.556705588602,21.954476342839598
960,98.1675291914515,22.744989887267618
970,98.778352794301,21.98771395771348
980,99.3891763971505,17.114100310177427
990,100.0,18.906529841084385
