timestamp,soc,power_kw
0,35.767950920458674,131.96670389409968
10,36.4167594970197,139.0055040934902
20,37.06556807358072,139.75986886097687
30,37.714376650141745,139.424042576389
40,38.36318522670277,143.21174761101528
50,39.01199380326379,136.7940941193124
60,39.660802379824815,137.37919580425796
70,40.30961095638584,139.90127573171122
80,40.95841953294686,140.9257699685113
90,41.607228109507886,137.51663656175006
100,42.25603668606891,138.81880399678604
110,42.904845262629934,132.45905102016764
120,43.55365383919096,140.2927660907001
130,44.20246241575198,135.70820959829445
140,44.851270992313005,136.165814685034
150,45.50007956887403,137.22428089410622
160,46.14888814543505,139.28524747318994
170,46.797696721996076,137.7835054207217
180,47.4465052985571,132.6270377283062
190,48.09531387511812,140.97463092819888
200,48.74412245167915,140.8085944789743
210,49.39293102824017,137.4942136185214
220,50.041739604801194,141.58352749813105
230,50.69054818136222,140.5158466016188
240,51.33935675792324,139.7003656544491
250,51.988165334484265,136.55729145699615
260,52.63697391104529,140.54484083841035
270,53.28578248760631,143.3799968764301
280,53.934591064167336,141.55835081389404
290,54.58339964072836,137.17168030548757
300,55.23220821728938,140.03267982784791
310,55.88101679385041,139.60589530557115
320,56.52982537041143,138.25463954300906
330,57.178633946972454,138.90301767886513
340,57.82744252353348,138.41507958034953
350,58.4762511000945,136.13346178707826
360,59.125059676655525,132.90843674172467
370,59.77386825321655,139.21279427153343
380,60.42267682977757,135.92257461924228
390,61.071485406338596,137.8653030404536
400,61.72029398289962,134.3415373875005
410,62.36910255946064,141.41651269071272
420,63.01791113602167,139.11958709584053
430,63.66671971258269,140.74570036000387
440,64.31552828914371,140.78741577522072
450,64.96433686570474,136.61090446131212
460,65.61314544226576,141.4251892265935
470,66.26195401882678,138.83282637570724
480,66.91076259538781,141.22260000262781
490,67.55957117194882,142.85828343201527
500,68.20837974850986,138.91123917791202
510,68.85718832507087,138.50499369652076
520,69.5059969016319,136.2141612309083
530,70.15480547819291,137.9701160705758
540,70.80361405475395,138.1257661349312
550,71.45242263131496,142.07810928681445
560,72.101231207876,140.71080976050536
570,72.750039784437,140.67453783220552
580,73.39884836099804,140.67274223370947
590,74.04765693755905,138.36616606312907
600,74.69646551412009,134.9460670284166
610,75.3452740906811,136.8406319101725
620,75.99408266724214,139.1879075829565
630,76.64289124380315,120.77456129094983
640,77.29169982036419,106.49832812677592
650,77.9405083969252,99.2838328307968
660,78.58931697348623,87.15176689084896
670,79.23812555004724,77.82786454018392
680,79.88693412660828,68.10542793840098
690,80.53574270316929,64.41283776659095
700,81.18455127973033,58.655619225612575
710,81.83335985629134,50.36048317131969
720,82.48216843285238,40.29488668507085
730,83.13097700941339,39.635175216069086
740,83.77978558597442,34.08087303647036
750,84.42859416253543,33.347342472044396
760,85.07740273909647,28.284494222878394
770,85.72621131565748,23.02353113974508
780,86.37501989221852,21.756856360605028
790,87.02382846877953,19.147421956654824
800,87.67263704534057,13.722001662343839
810,88.32144562190157,17.573101938797787
820,88.97025419846261,11.51011682088592
830,89.61906277502362,11.888212816848617
840,90.26787135158466,11.527486009824337
850,90.91667992814567,6.465397727030082
860,91.5654885047067,10.831381550290033
870,92.21429708126772,10.695383111900142
880,92.86310565782875,7.535070545519516
890,93.51191423438976,5.775200800008682
900,94.1607228109508,3.7818930725451634
910,94.80953138751181,5.621688219254497
920,95.45833996407285,7.509084452175388
930,96.10714854063386,4.638200377425573
940,96.7559571171949,6.785741839316208
950,97.4047656937559,4.159931831069196
960,98.05357427031693,0.0
970,98.70238284687795,0.0
980,99.35119142343898,4.12418282850108
990,100.0,0.0
