timestamp,soc,power_kw
0,19.24580550315824,113.048228808136
10,20.061504437469775,116.50301226603196
20,20.877203371781306,117.15244171151954
30,21.69290230609284,115.57056030221663
40,22.508601240404374,115.31221782067674
50,23.324300174715905,111.2715227547942
60,24.13999910902744,115.53427778709454
70,24.95569804333897,113.72980847626788
80,25.771396977650504,115.50936635934755
90,26.587095911962038,112.07693328440257
100,27.402794846273572,115.17290645354977
110,28.218493780585103,117.53282625243524
120,29.034192714896637,113.79605083441751
130,29.849891649208168,114.96603194961027
140,30.665590583519702,115.06590527552673
150,31.481289517831236,119.02345421063404
160,32.29698845214277,116.74886769670644
170,33.1126873864543,118.13783874294116
180,33.92838632076584,113.85028305316887
190,34.744085255077366,114.38683960244484
200,35.5597841893889,117.56979109908255
210,36.375483123700434,112.7094656041577
220,37.19118205801196,114.18294838399147
230,38.0068809923235,119.08768955566516
240,38.82257992663503,113.26610614440732
250,39.63827886094656,113.38462164203612
260,40.4539777952581,114.62167973043503
270,41.26967672956963,114.63921347803199
280,42.085375663881166,117.08764054064441
290,42.90107459819269,116.46174407178215
300,43.716773532504234,120.39784280953316
310,44.53247246681576,116.17266216464438
320,45.348171401127296,115.38016156238068
330,46.16387033543883,111.87982117999714
340,46.97956926975036,115.57475222892111
350,47.7952682040619,119.60390010986288
360,48.610967138373425,116.5281574587196
370,49.42666607268496,112.88068115783966
380,50.24236500699649,117.82164309169752
390,51.05806394130803,113.3991137264984
400,51.87376287561956,114.41552600239496
410,52.68946180993109,112.48302108042617
420,53.50516074424263,118.19523548212597
430,54.32085967855416,113.95297038137694
440,55.136558612865684,113.01873008519435
450,55.952257547177226,113.76578917643484
460,56.76795648148875,115.24225543367156
470,57.583655415800294,112.10655001747655
480,58.39935435011182,111.18302367759969
490,59.21505328442336,114.53528301410834
500,60.03075221873489,115.64108896875629
510,60.84645115304642,111.8595336748083
520,61.66215008735796,120.0089065040112
530,62.477849021669485,111.29222927887247
540,63.293547955981026,113.47933485825061
550,64.10924689029255,115.9029625322593
560,64.92494582460408,116.86144613807936
570,65.74064475891562,113.43734278944378
580,66.55634369322715,115.97007645580788
590,67.37204262753869,113.15829569392565
600,68.18774156185022,115.55329025657781
610,69.00344049616176,115.58052772369219
620,69.81913943047329,113.45961524695625
630,70.63483836478481,115.99268231123608
640,71.45053729909635,111.27645902402782
650,72.26623623340788,113.83795444171211
660,73.08193516771942,113.78872205676427
670,73.89763410203095,114.83786992487761
680,74.71333303634248,117.54503311697823
690,75.52903197065402,117.44900407436558
700,76.34473090496554,114.27657661812955
710,77.16042983927709,119.33173011397987
720,77.97612877358861,116.3885031251283
730,78.79182770790014,115.53215958541402
740,79.60752664221168,109.59751827739744
750,80.42322557652321,94.11975513108112
760,81.23892451083475,83.47901593350109
770,82.05462344514628,72.52616612562942
780,82.87032237945782,61.97054923578266
790,83.68602131376934,54.80187576937863
800,84.50172024808087,49.667267860243356
810,85.31741918239241,42.16487140052146
820,86.13311811670394,32.80815826629654
830,86.94881705101547,30.696691671695312
840,87.76451598532701,24.731909637473734
850,88.58021491963854,24.82284477773718
860,89.39591385395008,15.852968051352104
870,90.2116127882616,20.00824424677038
880,91.02731172257313,17.567120699223327
890,91.84301065688467,12.673134043273162
900,92.6587095911962,15.188835846683325
910,93.47440852550774,10.02858981369151
920,94.29010745981927,6.487653823598679
930,95.10580639413081,7.263699879925515
940,95.92150532844234,7.140574406344127
950,96.73720426275386,2.135174042560952
960,97.5529031970654,0.5610658246092859
970,98.36860213137693,0.0
980,99.18430106568847,3.474035731225992
990,100.0,2.779394432335492
