timestamp,soc,power_kw
0,59.369345411537694,151.6957088099698
10,59.7797560639464,147.14545811355202
20,60.190166716355115,142.7418546877921
30,60.60057736876382,149.42897031922192
40,61.01098802117254,148.4210151085469
50,61.421398673581244,146.5201406235157
60,61.83180932598995,144.05697290629246
70,62.242219978398666,150.3595313477121
80,62.65263063080737,143.09714605267143
90,63.06304128321609,150.42602617277464
100,63.473451935624794,152.0915347497722
110,63.88386258803351,145.07182321817763
120,64.29427324044221,143.33806379584212
130,64.70468389285092,147.01649315719231
140,65.11509454525964,147.12690396274698
150,65.52550519766835,146.31995460744898
160,65.93591585007705,149.26517315199732
170,66.34632650248577,148.63394393377615
180,66.75673715489448,151.47716356116618
190,67.16714780730318,150.83409436541285
200,67.5775584597119,152.71398522560972
210,67.98796911212061,147.27696375967324
220,68.39837976452932,147.14149429711526
230,68.80879041693802,149.00490628147386
240,69.21920106934674,148.0625254650839
250,69.62961172175545,151.45917400148412
260,70.04002237416415,149.52108895838956
270,70.45043302657287,149.72135035529124
280,70.86084367898158,148.03323207433667
290,71.27125433139028,148.78395169872712
300,71.681664983799,145.98511801337284
310,72.09207563620771,148.92844156682312
320,72.50248628861642,150.58462072725862
330,72.91289694102512,147.73842802097255
340,73.32330759343384,151.58555502889178
350,73.73371824584255,146.8023038764433
360,74.14412889825127,148.56810237358624
370,74.55453955065997,150.28404297395375
380,74.96495020306868,147.81878560885156
390,75.3753608554774,145.59381038739951
400,75.7857715078861,148.2643744485269
410,76.19618216029481,145.63969278412512
420,76.60659281270352,152.36779575971744
430,77.01700346511223,143.4258614984046
440,77.42741411752094,146.6007570768593
450,77.83782476992965,148.86542450297782
460,78.24823542233835,146.71723084061964
470,78.65864607474707,145.64485862563814
480,79.06905672715578,145.6487710275725
490,79.4794673795645,143.03238760407393
500,79.8898780319732,146.42970215444294
510,80.30028868438191,147.76074886298045
520,80.71069933679063,152.7124716641306
530,81.12110998919934,152.38291414648918
540,81.53152064160804,145.31274080655325
550,81.94193129401675,138.0718522938784
560,82.35234194642547,128.48735746622552
570,82.76275259883417,119.55187750097431
580,83.17316325124288,115.47731643411431
590,83.5835739036516,106.00266180832233
600,83.9939845560603,104.58967978269025
610,84.40439520846901,98.74125405563338
620,84.81480586087773,90.67598542875318
630,85.22521651328643,86.85976012822593
640,85.63562716569514,82.01221516749655
650,86.04603781810385,74.88554670016454
660,86.45644847051257,76.17191393828372
670,86.86685912292127,65.68368338930269
680,87.27726977532998,71.19466647032326
690,87.6876804277387,62.242425540939166
700,88.09809108014741,62.07414923858799
710,88.50850173255611,54.64020892295203
720,88.91891238496483,52.89467349616316
730,89.32932303737354,53.6565443440478
740,89.73973368978224,54.31254783825211
750,90.15014434219096,45.148953331855346
760,90.56055499459967,42.211707596087635
770,90.97096564700837,39.53637780929537
780,91.38137629941708,39.486898823471826
790,91.7917869518258,38.086260100142184
800,92.2021976042345,30.234289377954365
810,92.61260825664323,28.948259516776147
820,93.02301890905193,26.14090716340189
830,93.43342956146063,24.304692593884425
840,93.84384021386936,25.95546118092255
850,94.25425086627806,25.248461147051106
860,94.66466151868677,23.575827445289665
870,95.07507217109548,21.372419439399167
880,95.48548282350419,13.896032547516889
890,95.8958934759129,17.28482356011296
900,96.30630412832161,14.4659475206
910,96.71671478073031,24.445779418349755
920,97.12712543313903,16.560543728384733
930,97.53753608554774,15.115853528437885
940,97.94794673795644,16.773858512083635
950,98.35835739036516,11.325768736209422
960,98.76876804277387,13.760000492339497
970,99.17917869518257,16.05850252683662
980,99.5895893475913,10.524450861039254
990,100.0,13.116147361404767
