timestamp,soc,power_kw
0,21.95548532735652,107.75147308753537
10,22.743813758393323,105.86532990380664
20,23.532142189430125,111.39989943462305
30,24.320470620466928,109.26636669500085
40,25.10879905150373,110.65985240554069
50,25.897127482540533,106.73467049171784
60,26.685455913577336,108.90597830744278
70,27.473784344614142,107.74129772505654
80,28.262112775650944,106.70712770427271
90,29.050441206687747,107.48607961506433
100,29.83876963772455,106.53113101799269
110,30.627098068761352,104.3939016380445
120,31.415426499798155,111.56814714051579
130,32.20375493083496,103.45859668421545
140,32.992083361871764,106.17033787953388
150,33.780411792908566,104.7131941220829
160,34.56874022394537,107.3614330994743
170,35.35706865498217,104.19565352836794
180,36.145397086018974,107.3615705512782
190,36.93372551705578,112.69639831365008
200,37.72205394809258,107.76585569349587
210,38.51038237912938,110.2232615431894
220,39.298710810166185,107.47351664138112
230,40.08703924120299,109.31773363194064
240,40.87536767223979,107.63112331428493
250,41.66369610327659,108.21600614377536
260,42.452024534313395,107.44637969912903
270,43.2403529653502,104.63625366997422
280,44.028681396387,107.74358335008901
290,44.8170098274238,110.4415098575848
300,45.605338258460606,109.16122727135007
310,46.39366668949741,104.69861996382568
320,47.18199512053421,105.60323761597584
330,47.97032355157101,107.95667891121997
340,48.758651982607816,106.56770036751549
350,49.54698041364462,109.17264756161336
360,50.33530884468142,108.07391857162304
370,51.123637275718224,110.309999640274
380,51.91196570675503,108.48816896518305
390,52.700294137791836,109.97608518970249
400,53.48862256882864,106.11410445655632
410,54.27695099986544,110.26344706198036
420,55.065279430902244,106.13891499952126
430,55.85360786193905,111.03262190923287
440,56.64193629297585,104.99844017227721
450,57.43026472401265,108.42622473875667
460,58.218593155049454,105.55521270964772
470,59.00692158608626,108.95615144717335
480,59.79525001712306,106.67253138108643
490,60.58357844815986,107.36391940004604
500,61.371906879196665,104.63288819539851
510,62.16023531023347,105.85134628289394
520,62.94856374127027,105.4154070019854
530,63.73689217230707,104.67626837040724
540,64.52522060334388,102.3635247625402
550,65.31354903438069,106.25892662278557
560,66.10187746541749,105.80622365077132
570,66.89020589645429,109.32597666830664
580,67.67853432749109,107.83309247331212
590,68.4668627585279,107.80143829803717
600,69.2551911895647,107.28648711628898
610,70.0435196206015,108.5796884124401
620,70.8318480516383,106.57748489557774
630,71.6201764826751,108.59953386988906
640,72.40850491371191,108.81722447991957
650,73.19683334474871,105.71863469440052
660,73.98516177578551,108.90002567803214
670,74.77349020682232,110.03628606875803
680,75.56181863785912,108.36630338682622
690,76.35014706889592,108.15462687006483
700,77.13847549993272,109.2626086297377
710,77.92680393096953,107.11185568254876
720,78.71513236200633,103.31354497510154
730,79.50346079304313,105.45816769786352
740,80.29178922407993,103.19715158685267
750,81.08011765511674,94.54618112604402
760,81.86844608615354,79.5899483422943
770,82.65677451719034,71.90682378278758
780,83.44510294822715,60.02344980066088
790,84.23343137926395,51.6352139710737
800,85.02175981030075,44.89930976797723
810,85.81008824133755,38.59216928394704
820,86.59841667237436,35.80960671788274
830,87.38674510341116,30.96211320052214
840,88.17507353444796,26.55020344431665
850,88.96340196548476,25.429339109662095
860,89.75173039652157,23.239421959369135
870,90.54005882755837,19.899704844570923
880,91.32838725859517,16.887251868538176
890,92.11671568963197,13.683021961118616
900,92.90504412066878,12.9961204156709
910,93.69337255170558,13.788011843424641
920,94.48170098274238,8.223757078937155
930,95.27002941377918,8.744795336259918
940,96.05835784481599,10.494981114334337
950,96.84668627585279,7.58646125738339
960,97.63501470688959,5.654729300072094
970,98.4233431379264,10.358068409963998
980,99.2116715689632,2.5317559988312817
990,100.0,2.8299547660776705
