timestamp,soc,power_kw
0,45.24727501455823,122.79001510543566
10,45.800332842694004,124.22978015762956
20,46.353390670829775,122.10190769194146
30,46.90644849896555,122.922189373903
40,47.45950632710133,120.04757342219273
50,48.0125641552371,123.90803934560792
60,48.56562198337288,123.82519052493535
70,49.118679811508656,119.52052304254941
80,49.671737639644434,123.55095524770643
90,50.224795467780204,124.90963226279617
100,50.77785329591598,128.54065241808868
110,51.33091112405176,124.89668074626233
120,51.88396895218753,123.77363037802023
130,52.43702678032331,125.06384132876163
140,52.990084608459085,121.97295362607777
150,53.54314243659486,123.35976082225413
160,54.09620026473063,126.09558475939362
170,54.64925809286641,123.21848466278882
180,55.20231592100219,125.89877499099283
190,55.75537374913796,124.67339750404655
200,56.30843157727374,126.81856098729361
210,56.861489405409515,122.22506491354906
220,57.41454723354529,121.84872053795027
230,57.96760506168106,122.09622099023335
240,58.52066288981684,123.44333049897016
250,59.07372071795261,127.03256134056996
260,59.62677854608839,122.51130901059081
270,60.179836374224166,119.81160293055919
280,60.732894202359944,125.32287839154893
290,61.28595203049572,122.33676510693554
300,61.83900985863149,125.09450765888221
310,62.39206768676727,125.32282192935175
320,62.94512551490304,122.023872480765
330,63.49818334303882,121.66735501101493
340,64.0512411711746,122.3421823162639
350,64.60429899931037,120.49874370811519
360,65.15735682744615,122.81271893788423
370,65.71041465558193,121.83445399245139
380,66.26347248371769,126.51138396828992
390,66.81653031185347,127.35799540345715
400,67.36958813998925,124.45434973049174
410,67.92264596812502,117.64361779876336
420,68.4757037962608,125.94020823243557
430,69.02876162439657,123.789452569413
440,69.58181945253236,124.54778093036498
450,70.13487728066812,123.3214876517314
460,70.6879351088039,125.1927892554146
470,71.24099293693968,126.42973874403559
480,71.79405076507545,122.73630743062877
490,72.34710859321123,121.55917038321454
500,72.900166421347,120.34262684961529
510,73.45322424948279,125.63345409117079
520,74.00628207761855,125.0520922293354
530,74.55933990575433,122.63916233777911
540,75.1123977338901,123.9912871348191
550,75.66545556202588,119.63991573421467
560,76.21851339016166,122.70127181799687
570,76.77157121829742,117.74939051944439
580,77.32462904643322,124.58851187658873
590,77.87768687456898,122.17857007077619
600,78.43074470270476,121.88322743726394
610,78.98380253084053,124.63801801412725
620,79.53686035897631,124.74077733313469
630,80.08991818711209,125.92077137002464
640,80.64297601524785,123.2001969026588
650,81.19603384338365,122.32965366566187
660,81.74909167151941,126.72294908441724
670,82.30214949965519,124.51114752100847
680,82.85520732779096,124.2660702871638
690,83.40826515592674,121.38324242782691
700,83.96132298406252,115.21816646601663
710,84.51438081219828,104.85427049783459
720,85.06743864033407,103.3751932062862
730,85.62049646846984,99.94606448538222
740,86.17355429660562,98.18434504954688
750,86.7266121247414,91.88781540648989
760,87.27966995287716,82.13868897676339
770,87.83272778101295,78.89005198864193
780,88.38578560914871,77.93160566587767
790,88.9388434372845,73.3115928183984
800,89.49190126542027,69.10183226046047
810,90.04495909355605,65.11125829507618
820,90.59801692169182,63.50025187286252
830,91.15107474982759,53.83802034942441
840,91.70413257796338,56.68131082745163
850,92.25719040609914,50.670668642410774
860,92.81024823423492,46.451767829453715
870,93.3633060623707,48.6217044592011
880,93.91636389050647,42.92881338717366
890,94.46942171864225,44.154202622794855
900,95.02247954677802,38.337088776631084
910,95.57553737491381,38.112308337078154
920,96.12859520304957,36.59844498736944
930,96.68165303118535,31.98262540157984
940,97.23471085932113,30.70132701563431
950,97.7877686874569,30.974329882764046
960,98.34082651559268,27.387383264284868
970,98.89388434372844,27.741445665401294
980,99.44694217186424,21.55807056796494
990,100.0,22.17918778926164
