timestamp,soc,power_kw
0,12.49292530400982,137.14050337380235
10,13.376835149423862,142.80683569306814
20,14.260744994837903,142.2585721861999
30,15.144654840251945,151.01717684148667
40,16.028564685665987,142.66947747621387
50,16.91247453108003,144.50182227030103
60,17.796384376494075,145.66426569154262
70,18.680294221908117,143.55936471935658
80,19.56420406732216,145.05015347899547
90,20.4481139127362,140.85198392353948
100,21.332023758150243,144.66833121070908
110,22.215933603564284,143.17403335580204
120,23.099843448978326,143.25830324480117
130,23.98375329439237,147.01596563738548
140,24.86766313980641,142.5668343241704
150,25.751572985220456,143.72377288571138
160,26.635482830634494,137.43659375655926
170,27.51939267604854,139.43492749089074
180,28.403302521462578,136.90690917319571
190,29.287212366876624,144.02131291161996
200,30.171122212290665,146.84352035388164
210,31.055032057704707,146.1300775644371
220,31.93894190311875,141.99938348199922
230,32.82285174853279,144.41121569322186
240,33.70676159394684,138.4426028230512
250,34.590671439360875,143.84032937881977
260,35.474581284774914,148.66023355126995
270,36.358491130188966,140.07839713705684
280,37.242400975603005,151.97745187015303
290,38.12631082101704,143.20014745856722
300,39.01022066643109,142.66352641919994
310,39.894130511845134,140.7337612511906
320,40.77804035725917,144.52859769265748
330,41.66195020267321,139.7156429265136
340,42.545860048087256,144.4577904223044
350,43.4297698935013,143.84668486724414
360,44.31367973891534,142.6873956662542
370,45.19758958432938,145.35671771279516
380,46.08149942974343,145.4300668371183
390,46.96540927515747,141.54368041842406
400,47.84931912057151,146.23539037040123
410,48.733228965985546,146.52622957036328
420,49.6171388113996,142.64333316782128
430,50.50104865681364,143.15037948474523
440,51.384958502227676,145.62461941782982
450,52.26886834764173,146.7340231469209
460,53.15277819305577,140.73216964616867
470,54.036688038469805,142.2961557928604
480,54.92059788388384,140.0251552820303
490,55.804507729297896,141.56693414853757
500,56.688417574711934,144.0410591937118
510,57.57232742012597,146.4268469326581
520,58.45623726554001,146.77080060935467
530,59.340147110954064,142.09843936108737
540,60.2240569563681,144.2849293306642
550,61.10796680178214,147.4925750237843
560,61.99187664719619,141.24780619798463
570,62.87578649261023,143.49463665463222
580,63.75969633802427,143.3635645008512
590,64.64360618343831,150.35795614768344
600,65.52751602885236,141.0823232249742
610,66.4114258742664,139.98699325387997
620,67.29533571968044,144.3683597995079
630,68.17924556509448,143.95156266190222
640,69.06315541050853,142.09651963667338
650,69.94706525592257,150.55159636442647
660,70.8309751013366,148.765677962549
670,71.71488494675066,149.49604370327555
680,72.5987947921647,141.24704096625808
690,73.48270463757873,145.2239527226813
700,74.36661448299277,143.7892573175397
710,75.25052432840683,144.04644494522324
720,76.13443417382086,138.97187931793846
730,77.0183440192349,131.20621334014382
740,77.90225386464894,113.61789106153603
750,78.786163710063,90.11058785537975
760,79.67007355547703,78.40726248137523
770,80.55398340089107,64.92594085556784
780,81.43789324630511,56.82520389955093
790,82.32180309171916,48.85074157502675
800,83.2057129371332,42.55524335782333
810,84.08962278254724,33.1903590683046
820,84.97353262796128,26.462397181037648
830,85.85744247337533,22.31183954555088
840,86.74135231878937,17.04262025972848
850,87.6252621642034,14.317642861433548
860,88.50917200961746,13.634529800093228
870,89.3930818550315,11.33107755538172
880,90.27699170044554,12.445880354355856
890,91.16090154585957,5.269707463138372
900,92.04481139127363,9.318283703643882
910,92.92872123668766,3.5674160275412934
920,93.8126310821017,3.7666249207396114
930,94.69654092751574,4.8677660852911915
940,95.5804507729298,8.46218588796047
950,96.46436061834383,1.1621179359960776
960,97.34827046375787,0.0
970,98.23218030917192,1.0067043027925962
980,99.11609015458596,0.0
990,100.0,8.32954473178734
