timestamp,soc,power_kw
0,57.21725938816679,137.37065711047615
10,57.64940828323581,143.76886400420895
20,58.081557178304834,138.28375892660958
30,58.513706073373854,140.82909245150532
40,58.94585496844288,141.0080056233769
50,59.3780038635119,140.83272489681974
60,59.81015275858092,137.32110796719675
70,60.242301653649946,145.64476962121446
80,60.674450548718966,141.60571938975824
90,61.106599443787985,140.07419854290242
100,61.53874833885701,140.08206818388888
110,61.97089723392603,140.9246300744109
120,62.40304612899506,141.78312387315384
130,62.83519502406408,141.06139553503087
140,63.2673439191331,143.35357709018922
150,63.699492814202124,138.0593276875628
160,64.13164170927115,146.78074829366466
170,64.56379060434017,139.09812969732718
180,64.99593949940919,143.47619377783832
190,65.42808839447821,141.9499749916266
200,65.86023728954723,142.0935041289014
210,66.29238618461626,146.2276277219671
220,66.72453507968528,139.4323859238936
230,67.1566839747543,138.98239640515385
240,67.58883286982332,148.2051559005304
250,68.02098176489234,143.977924524211
260,68.45313065996137,138.08701758263834
270,68.8852795550304,141.83243456733916
280,69.31742845009941,142.190698870463
290,69.74957734516843,143.89639614717956
300,70.18172624023745,140.91398499384175
310,70.61387513530647,141.07160763197157
320,71.0460240303755,138.3529170375466
330,71.47817292544453,146.6109607550642
340,71.91032182051354,140.79614905630456
350,72.34247071558256,134.6820349892725
360,72.7746196106516,136.28386688562958
370,73.20676850572062,141.54826660056813
380,73.63891740078964,146.3076787403508
390,74.07106629585866,144.09977639162085
400,74.50321519092768,138.96577817808102
410,74.9353640859967,139.18383841419626
420,75.36751298106573,147.35970423087855
430,75.79966187613475,141.37178132423685
440,76.23181077120377,142.09783202194012
450,76.66395966627279,140.4198297441729
460,77.09610856134182,144.17227539529696
470,77.52825745641084,143.61807875827247
480,77.96040635147986,141.41760088620015
490,78.39255524654888,130.9511762448054
500,78.8247041416179,118.23600328881034
510,79.25685303668692,115.94528861626007
520,79.68900193175595,107.1038213840677
530,80.12115082682497,101.05986642480872
540,80.55329972189399,96.38942104183808
550,80.98544861696301,84.65582853882285
560,81.41759751203205,83.65545695571686
570,81.84974640710107,78.36551041945637
580,82.28189530217008,72.01757805424226
590,82.7140441972391,73.70418987789301
600,83.14619309230812,68.86698192833221
610,83.57834198737714,64.12789102814561
620,84.01049088244616,59.50574610289379
630,84.4426397775152,52.028856721377416
640,84.87478867258422,47.884360094573466
650,85.30693756765324,54.28522126662507
660,85.73908646272227,47.5895766149711
670,86.17123535779129,44.668975532031226
680,86.60338425286031,38.62852941238785
690,87.03553314792933,40.04345261555914
700,87.46768204299835,35.60648120940145
710,87.89983093806737,36.05166071295681
720,88.33197983313639,37.555821934549805
730,88.76412872820542,25.252164389568556
740,89.19627762327444,30.18123232980673
750,89.62842651834346,30.10036138941892
760,90.0605754134125,26.324174615438814
770,90.49272430848151,29.506637123343282
780,90.92487320355053,22.792444731953328
790,91.35702209861955,18.747234451966243
800,91.78917099368857,20.15000367435751
810,92.22131988875759,19.72695451304679
820,92.65346878382661,15.019011050262897
830,93.08561767889563,15.63607393808409
840,93.51776657396466,14.423590359657176
850,93.94991546903368,16.91459768094635
860,94.38206436410272,10.762222524172376
870,94.81421325917174,10.98553386545045
880,95.24636215424076,7.158735267620937
890,95.67851104930978,10.15966347667456
900,96.1106599443788,10.235894836328022
910,96.54280883944782,15.69610930826379
920,96.97495773451683,14.357713629951729
930,97.40710662958585,9.236309214863454
940,97.83925552465489,6.591654027303072
950,98.27140441972391,7.2279137529613156
960,98.70355331479294,12.783181054631982
970,99.13570220986196,9.735913982154702
980,99.56785110493098,7.214086946554517
990,100.0,9.346979523091756
