timestamp,soc,power_kw
0,25.372686939349375,125.4781732512449
10,26.12649818238625,125.20562155845654
20,26.880309425423125,125.05235806296695
30,27.63412066846,129.2661803081888
40,28.387931911496874,124.85255520652319
50,29.14174315453375,124.77731305297674
60,29.895554397570624,128.97758630383163
70,30.6493656406075,131.96023295368985
80,31.403176883644374,128.7699187244371
90,32.15698812668125,125.42534014929173
100,32.91079936971813,121.09741208629714
110,33.664610612755,127.54998424321877
120,34.41842185579188,125.91173785575302
130,35.17223309882875,126.55624569052186
140,35.92604434186563,128.47317361907034
150,36.6798555849025,126.31796085495722
160,37.433666827939376,129.86361687001977
170,38.18747807097625,128.88703606580967
180,38.941289314013126,129.54992717272538
190,39.69510055705,128.88968448705802
200,40.448911800086876,125.96148958032185
210,41.20272304312375,127.73870222518228
220,41.956534286160625,124.36323821641749
230,42.7103455291975,123.68058721889055
240,43.464156772234375,124.97160501355818
250,44.21796801527125,123.26059406585867
260,44.971779258308125,123.71271223112606
270,45.725590501344996,122.31940967750816
280,46.479401744381875,123.087229449976
290,47.23321298741875,126.54091172936381
300,47.987024230455624,128.10877377810084
310,48.740835473492496,124.34831081765326
320,49.494646716529374,126.56958160949371
330,50.24845795956625,125.13934789698312
340,51.002269202603124,129.70272452160515
350,51.756080445639995,121.43676625177275
360,52.50989168867687,129.25134293359463
370,53.26370293171375,126.18946081773372
380,54.01751417475062,122.96234226674684
390,54.771325417787494,127.26107025401438
400,55.52513666082437,124.29145920097368
410,56.27894790386125,129.81264951596404
420,57.03275914689812,126.13192511075138
430,57.786570389934994,127.1335543031462
440,58.54038163297187,123.57589778192296
450,59.29419287600875,126.20908271209055
460,60.04800411904563,128.26234585395125
470,60.80181536208249,128.8631050947007
480,61.55562660511937,125.4750114749075
490,62.30943784815625,129.51290395033783
500,63.06324909119313,128.86814989808974
510,63.81706033422999,125.509706638979
520,64.57087157726687,128.53284145412968
530,65.32468282030375,125.11481755686316
540,66.07849406334063,129.18405066920744
550,66.83230530637749,125.54432865441773
560,67.58611654941437,127.00144000407413
570,68.33992779245125,125.57562365396033
580,69.09373903548813,128.7049040059779
590,69.84755027852499,124.27524331392806
600,70.60136152156187,127.81045493149784
610,71.35517276459875,124.21442236724471
620,72.10898400763563,125.54987479969647
630,72.86279525067249,125.63860062898104
640,73.61660649370937,124.40544488142929
650,74.37041773674625,127.55897435805849
660,75.12422897978313,127.22802145985996
670,75.87804022282,128.6251207078449
680,76.63185146585687,127.6407001519007
690,77.38566270889375,126.04877324089362
700,78.13947395193063,116.41652796244676
710,78.8932851949675,100.96978972368038
720,79.64709643800437,85.43643401570247
730,80.40090768104125,70.41318381066051
740,81.15471892407813,60.219966315498795
750,81.908530167115,56.42864987709225
760,82.66234141015187,48.17024797746873
770,83.41615265318875,39.394911112406795
780,84.16996389622562,33.85412104466178
790,84.9237751392625,27.30725959054319
800,85.67758638229937,27.83729268572125
810,86.43139762533625,22.0454673178952
820,87.18520886837312,17.730567651012255
830,87.93902011141,15.686228429418108
840,88.69283135444687,13.540557793708238
850,89.44664259748374,11.089978821586977
860,90.20045384052062,10.689718492046836
870,90.9542650835575,11.090040503507783
880,91.70807632659438,10.771546332571447
890,92.46188756963124,5.220314129396364
900,93.21569881266812,2.255485250365473
910,93.969510055705,6.446755894758102
920,94.72332129874188,7.709960965351275
930,95.47713254177874,8.890142974955472
940,96.23094378481562,0.8749860349288108
950,96.9847550278525,2.2211823671394106
960,97.73856627088938,0.0
970,98.49237751392626,1.9485465634443835
980,99.24618875696312,0.1970574596442909
990,100.0,1.06880977539846
