timestamp,soc,power_kw
0,49.698747287824304,71.88685202500251
10,50.206840749563455,72.77868876504762
20,50.7149342113026,73.69541595725124
30,51.22302767304175,70.08171652461807
40,51.7311211347809,71.06393388476282
50,52.23921459652004,72.97629444494814
60,52.74730805825919,68.13577298925357
70,53.255401519998344,70.70452001733241
80,53.763494981737495,72.97885553306578
90,54.27158844347664,68.73992238062047
100,54.77968190521579,70.10472869452653
110,55.28777536695494,72.1986864676058
120,55.79586882869408,76.90467847312625
130,56.30396229043323,70.9415957916339
140,56.812055752172384,71.03967214652837
150,57.320149213911535,69.97711232503627
160,57.82824267565068,71.00054885381499
170,58.33633613738983,69.89101440308552
180,58.84442959912898,70.73769888307646
190,59.35252306086812,68.71561947634038
200,59.86061652260727,71.86946944260627
210,60.368709984346424,71.71985101049053
220,60.876803446085574,73.28160063996143
230,61.38489690782472,70.73715678732229
240,61.89299036956387,71.2099818483347
250,62.40108383130301,69.79688912780207
260,62.90917729304216,72.08603065226568
270,63.41727075478131,71.88150362417782
280,63.925364216520464,69.6209580165374
290,64.43345767825961,73.95046830866849
300,64.94155113999875,70.32195242914341
310,65.4496446017379,71.11132301155075
320,65.95773806347705,71.75556472253639
330,66.4658315252162,72.55873450343636
340,66.97392498695535,71.19729207851415
350,67.4820184486945,70.0825034196286
360,67.99011191043365,70.46920194327956
370,68.4982053721728,74.64211572036541
380,69.00629883391194,72.56961053225425
390,69.51439229565109,69.64383949891035
400,70.02248575739024,71.26861588037235
410,70.5305792191294,72.44103062151126
420,71.03867268086854,72.20317482125053
430,71.54676614260768,72.88065600671322
440,72.05485960434683,69.78376593834274
450,72.56295306608598,72.55814808005319
460,73.07104652782513,71.34985477542355
470,73.57913998956428,70.4123298080475
480,74.08723345130343,71.4928568966906
490,74.59532691304258,70.23801543383856
500,75.10342037478173,71.33084744290738
510,75.61151383652088,74.06708885825329
520,76.11960729826002,71.43865216851063
530,76.62770075999917,70.36221459847971
540,77.13579422173832,69.54474977991299
550,77.64388768347747,71.81972650202208
560,78.15198114521662,72.99295687636756
570,78.66007460695576,69.27803200649757
580,79.16816806869491,69.61249429100494
590,79.67626153043406,72.86032401135613
600,80.18435499217321,72.3543026346627
610,80.69244845391236,71.79859198318519
620,81.20054191565151,71.9004658320801
630,81.70863537739066,72.39899321895604
640,82.21672883912981,71.89606627613631
650,82.72482230086896,72.39232091385347
660,83.2329157626081,70.57990853405703
670,83.74100922434725,67.6016606846354
680,84.2491026860864,60.47938342916272
690,84.75719614782555,55.34255158428564
700,85.26528960956469,49.54034628720095
710,85.77338307130384,42.96833165987001
720,86.28147653304299,42.01962127601497
730,86.78956999478214,36.99692568579246
740,87.29766345652129,34.064789638954764
750,87.80575691826044,30.969068414591778
760,88.3138503799996,28.47078084877438
770,88.82194384173874,24.53167091696111
780,89.3300373034779,22.144157149717504
790,89.83813076521704,20.92170755166409
800,90.34622422695618,17.87058318037093
810,90.85431768869533,17.5937326297063
820,91.36241115043448,13.324267843515496
830,91.87050461217362,13.57537085332946
840,92.37859807391277,11.54448733424435
850,92.88669153565192,9.48274985001176
860,93.39478499739107,10.748384193310754
870,93.90287845913022,7.869301721468453
880,94.41097192086937,8.63340963585264
890,94.91906538260852,5.857191137574231
900,95.42715884434767,6.166035600614483
910,95.93525230608682,8.520528850482986
920,96.44334576782597,6.41491899076345
930,96.95143922956511,4.403202844753562
940,97.45953269130426,5.134826006877262
950,97.96762615304341,4.592100114580242
960,98.47571961478256,2.0016096973440067
970,98.9838130765217,5.545506913661214
980,99.49190653826085,4.936675503882907
990,100.0,2.2902145985113
